0.13353565650210145,0.859721820095894,0.24489301714592457,-0.17170349667737167,-0.0004684456321668584,0.14132955027541297,0.38095901528749665,0.2941778658952626,0.10813664933600597,0.24928492355452203,0.09531554417018587,-0.045994806429496354,-0.11674901990548417,0.1232361104940889,0.37811193338078025,-0.1446819048004514,0.12489538823815716,0.07813309402730065,0.3249694949714917,-0.050968680255523834,0.30852600231195715,0.801244243696224,0.33086633630721196,-0.18950536505530646,0.33983434342820357,0.03831376720448182,0.13693005567007374,0.15115963383647946,0.17235405595564063,0.11127016546252064,1.0
0.3036830958101919,0.40872736093357326,0.2808764406551859,0.16976796672226577,0.27201765905712133,0.3732056070997465,0.17903468109344378,0.09552392217213407,0.2027800244201578,0.3161927537549635,0.06840160632354413,0.06642216041440265,0.0722260347779794,0.005520218220346734,0.06029496797286946,0.43740408262171127,0.1807401142149288,0.2603521882609388,0.09970304037054999,0.2697970158094873,0.27129142671047635,0.38148766733943623,0.40254554229711675,0.19363960742510525,0.3256755771870382,0.4679018896597602,0.535970219786216,0.510028546911252,0.24087548302354408,0.42265636710816784,1.0
0.35125538837630477,0.30590765369008455,0.37205693765321,0.3844445419440745,0.6576671025532604,0.4712956829246315,0.0065057077258614815,0.07337716910561656,0.22317808237522274,0.6716203351861711,-0.15138171516730908,-0.007246212119795731,0.40489655173348893,-0.11764117607724581,0.30249357130886256,-0.030366192002934556,0.0858660780938154,0.21624491867353804,0.3987318447881995,0.23380816451790462,0.45310930133517113,0.18328313310514616,-0.025556866430899605,0.27138127250632854,0.6645951024460633,0.2876106394306098,0.19222116054114413,0.2736710998335662,0.6462357764634545,0.34553838078021365,1.0
0.5530989268340851,0.4636805620225481,0.31967434363763425,0.2121744112538454,0.409995614254664,0.3324345863969371,-0.23327466537559371,0.350317490539637,0.3189218786431432,0.44011264624998514,0.2250088274885212,0.23343083316555474,-0.031048595927054334,-0.02955342075372739,0.3778418521015804,0.4342736914261755,0.08459478834471255,0.1430491517890405,0.3872510802450126,0.2061879602024477,-0.015756157266593407,0.686750146274538,0.27146757655967824,-0.08242103420730833,0.8160775919857053,0.37773922587320685,0.12435998343315632,0.16872548116899166,0.20489405281128684,0.6326259159946933,1.0
0.1725343606989245,0.21422208544249444,0.025917291452565855,0.23015392612035285,0.43851355976769335,0.05031460547032071,0.2917504107574155,0.1012113919831772,0.474551997951289,0.6650386432225535,0.045840565677761874,0.463461536363272,-0.11974798138405215,0.1528932515755733,0.13524127459750426,0.3875973170994529,0.3811022778246613,0.20356525368435097,0.131476471092552,0.43791407578286273,-0.17072027389336952,0.7346850986539017,0.18187223959029325,0.12708569015494925,0.5279685329984123,-0.10989481669138915,0.3808439811362168,0.5384020391322148,0.4683331392434679,0.09887842738011138,1.0
0.5520890348335667,0.38424221343268905,0.4870823952234354,0.7620215659058766,0.04602058599693526,0.5173665594448311,0.324221492523628,0.5726089862006531,0.5066049050664655,0.2955135844467453,0.1672912846653235,0.31228737692074304,0.38001545588967567,-0.2101842505341133,0.4358995596044337,0.12159926991259427,-0.10102507399840482,0.24586864052636392,0.44038751210579263,0.7493358760673527,0.5996585377974961,0.4229752552065559,0.008838588846278916,0.07232529513781233,0.27027203437245867,0.6020214859215416,0.28143257823754186,1.1337436807010584,0.07671406945990761,0.3629299384060727,0.0
0.2572084439904953,0.7840455487912152,0.4290089638279893,0.2357429005333484,0.5231889186644806,0.32583740307596504,0.3597687690126862,0.35163207577565625,0.6028238317575783,0.27262341085778785,0.2901086129028189,0.3143127772845121,-0.12539857229311502,0.0030976771704640596,0.22778491912596086,0.12326052812906646,0.07350992524133325,0.19261709234097746,-0.011565211473566511,0.12221486790012867,0.13062083999173002,1.0066728876054276,0.6100095894713733,0.21847170704073587,0.8102672626674295,0.5387841142345272,0.6615279974299284,0.670164713137898,0.41201486446646657,0.3547610358037146,0.0
0.7699559519767094,0.33357821110595554,0.6669436614566885,0.31069472501105083,0.27767859201268025,-0.019760147655871113,0.5409011747427304,0.343613396693209,0.5406566314205439,0.18242620456605868,0.3740066630520415,-0.10806707955230317,0.004671678896042392,0.20358307076220217,0.3916291379942337,0.49833056434953127,0.1048812611362777,0.24052724902064476,0.3861507250305851,-0.016297392819277397,0.2915226095380581,-0.09084242167026046,0.6450918574873563,0.37826442769033974,0.44678494315020745,0.2091517565747465,0.00904967381772906,-0.13878872540511583,0.43491363490365514,0.11352055046029814,0.0
-0.022231016381985547,0.4073546919056434,0.32738536427068265,-0.13445164715458696,0.27215476603597133,0.1162114667667566,0.3422301988540026,-0.012711871576405777,0.006552129218671432,0.38376689345607884,0.279830589861075,-0.21417835815688002,0.03827422703861837,0.19104051165318386,0.24335463831200196,-0.2843890293139405,-0.15749638962948834,0.44914203249250445,-0.19715066412878712,0.10479374637626976,0.10145151846164657,-0.016672525284806006,-0.045306980845287004,-0.11833159034583092,0.4096306151900839,-0.12255430850882432,0.0242058405337892,-0.10950249554390014,-0.16686050342040054,0.08835950954349715,1.0
0.229777448632326,0.5005542583533765,0.2352333110018049,0.19031720263433502,0.19613267699090292,0.06776601293054149,0.0119939884606831,0.015013840606759747,0.4698429376668922,0.18864697307073092,0.059473518150034294,0.4092147708597968,0.08245891903468507,0.07195774795113594,0.10000113422691106,0.15770062723531797,0.04126742121963801,0.12700929480017958,0.3528098640742431,-0.04263983254202714,0.15999662351332455,0.5523907010982465,0.2290610460053768,0.07607677926847967,0.250388812128464,0.06119125682338917,-0.0006669842358969849,0.13800802019491024,0.3203358056210341,0.08254649537831198,1.0
0.2412045822036079,0.14340877127368312,-0.04275169552116853,0.05931878194550642,0.25662131300140895,0.129116523222289,0.0981928717086878,0.04163652078962761,0.2502595087156663,0.45172736038260347,0.15700296974663622,0.16850668290886994,-0.1212284110824266,-0.022544567601630816,0.333153029190488,0.03672351117286156,-0.07552390093836264,0.042990103549066516,0.26000180943365503,-0.00536487735940841,-0.1349731327233528,0.24057847701076152,0.22931096374061422,0.023880373223136436,0.35763263780001353,0.07971533583310453,0.22174242481024678,0.13025832287757555,0.26678778773897194,0.28454624542622364,1.0
0.3177822088608898,0.4767491263562595,0.34479251213360906,0.2719577272788525,0.35689535563951935,0.2594047335517148,0.2061651396251985,0.19123202021015195,0.41106635361805166,0.21230124262045294,0.041002741992930074,0.1090266355684218,0.15292577938142157,-0.0004389102528040839,0.12048572734899247,0.2766591316600863,0.16941397883711087,0.20063679725360636,0.1633292293690987,0.13228369544487703,0.32632484979178716,0.4255564458501454,0.32674405384133687,0.15552518548267527,0.3705178684423317,0.43275011971537414,0.40885919312909086,0.5997725515015848,0.48892814274734736,0.2741676319031522,0.0
0.20825845701050627,0.27165876956688295,0.5937518739305694,0.31277927848164916,0.5879543466119612,0.24808746099303783,0.31235365121434416,0.5855897858569765,0.3854215586358365,0.2955403890244691,0.13429781739876256,0.31285744251788317,0.25351737929687385,0.010880719382527049,0.12032108044254376,0.2606318535560175,0.28805820008448774,0.4804095933383028,0.12762828122420103,-0.023598868591046,0.5416637345052193,0.6397208992935857,0.4504697678387674,0.29540831226193615,0.6245312230430483,0.21000546394218,0.48582428031977565,0.6723231002270589,0.25689545062699426,0.1940103806221351,0.0
0.2293626934490008,0.3899427973307668,0.20389799543760526,0.13633464609979626,0.2783617928316499,0.390013995216381,0.20559535780573615,0.27755176893486316,0.7515029206775802,0.2691712821990463,0.1997327770928874,0.27719562532860953,0.159579128760555,0.02675239253733571,0.4464292586482009,0.5820534212597297,0.23622225754545523,0.7198098914178255,0.28699358591562607,0.038152307252179274,0.13207503602175094,0.2964363876529793,0.17078600879913897,0.11114944417009352,0.18940465754512006,0.2658520253186712,0.13835823810992037,0.29643675742494013,0.29769163167722773,0.1068548109761644,1.0
0.24135679696713733,0.12105488231508454,0.8329517424516493,0.46419756937969453,0.5753826349685076,0.18889480731545974,0.19082813932739934,0.39288626123233106,0.10623685088317836,-0.013990037718144221,0.09334322342063624,0.553027715760422,0.37938983165540996,0.2293053444350185,0.3596564532726175,0.043326630556114465,-0.06070288063462191,0.20800949565698237,0.14975154535326415,-0.1525398238479638,0.4026392747227797,0.14209564390226845,0.4495155037192243,0.5345589089732996,0.4763957121733301,0.1463355628466718,0.25390022958212916,0.2898131590164321,-0.08110853232122628,0.12627740882697078,0.0
0.3659226414551879,0.9231657626079108,0.19864456712405373,0.10547109657619683,0.49056186653398115,0.5714336482230693,0.9859268357848345,0.012583295830439656,0.5360522534623378,0.29505507738762105,0.01865324142479892,0.17690802580640475,0.358909025168339,-0.10821856222039655,0.5449544308956529,0.1650572874695816,0.3131035479136251,0.11151388413813193,0.07765427824496843,0.17645959621893856,0.08140555987548231,0.21121256318741896,0.3830371399837963,0.6904074024402393,0.6697363569119705,0.3026309932677582,0.24246074557248457,0.44136277135730506,-0.17921391571601764,-0.31523931841020664,0.0
0.14613798883880025,0.1279400375687691,0.059922236019392824,0.056842442799538706,0.46182010708844473,0.1242391369897771,0.12207141712939615,0.16285742582996804,0.4181720112730582,0.41434147532832305,0.0691777529719545,0.08305639320524971,0.03623951137566996,-0.0012859693449282124,0.2156524691163767,0.04208353634541642,0.1306115256181614,0.2816588114779149,0.14058355725984012,0.04519387915083224,0.018122391984486216,0.13825403297156177,0.04037496392111852,-0.03821024398581159,0.34501271027968444,0.07018938495454523,0.1327720460315217,0.1640741030838422,0.14906207369431437,0.17049451125604465,1.0
0.6777802630372076,0.4869702594174614,0.5098190162840985,0.41678874558859935,0.22253752320284234,0.32244472891479725,0.2696949614084213,0.44822100789171077,0.6568389367350284,0.0677723195296419,0.15881101016814342,0.1579549895240821,0.24305534472345242,0.2258426960429086,0.15307272582419867,0.33747745646869026,0.0014950702985131875,0.2223011107728654,0.3393000811771174,0.19387267971466304,0.572514996203652,0.4395667948406578,0.5822388852682007,0.44752125574137286,0.5169586625850489,0.13187789860843052,0.42613382225244223,0.595109004175717,0.329366592935544,0.22449177858020433,0.0
0.4529799400099552,0.4058097025846972,0.6397625490738091,0.5905951911055565,0.25763909437951593,0.5721834975913782,0.16158537397819284,0.2645612758701968,0.6521333044487625,0.4082541728828472,0.17731629028142856,0.11997047219494734,-0.041555337441978035,0.30413114163676946,0.08449358064451366,0.2910622167954455,-0.17401135566843998,0.11028828459608339,-0.01996050886232996,0.15839082393433973,0.4834476213031033,0.6006063339903674,0.6191046284632077,0.0850211326698872,0.12596293797389263,0.7252400836868962,0.7956810115136721,0.5495974014424775,0.5541411107172647,0.46165775279198584,0.0
0.5303878531010104,0.5314485757793409,0.5802031541802318,0.5187928716147471,0.24320675421667118,0.046953853515372596,0.43014155441682145,0.6600304098813463,0.7011747374018606,0.08263171611403534,0.4679338609936795,0.2712175547049427,0.29138307631942223,0.1739409534483843,0.03193502494171571,0.33959109636395873,0.27850878053606104,0.3895876562623305,0.3953658192652394,0.1252332245552931,0.44127970249973597,0.680471965210081,0.8816400530814621,0.2964486658486657,0.2928199997235787,0.12951273446255257,0.5298658843761322,0.4390535161824597,0.21765668503738556,-0.18448342985664373,0.0
0.25026852559858326,0.1481256883652431,0.1674526315542888,0.12400452439269916,0.3741255505212611,0.5205472327278017,0.7902185702612331,0.34788010095062155,0.6011053160878981,0.9543318621255775,0.14270871037388638,0.45600737547524645,0.28554409288882476,0.15263277321925645,0.3203073930241196,0.7221686545225552,0.9548885582690589,1.2109273880306426,0.4376038310924075,0.8369309022848312,0.1679823365165617,0.29371388377912344,0.0836464251307573,-0.08675214900660178,0.5226469554851438,0.4215719444137216,0.5451025591439852,0.7252754230802477,0.13153900548998387,0.4536002735898142,1.0
0.5160078557870766,0.0022185038847641336,0.44578284555407754,0.29401490384416035,0.5174614618736093,0.4303457284046554,0.6094700384454981,0.12245525484804931,0.14000978434541975,0.3771007418611705,0.1442156224650421,0.137900765992712,0.1599871175467808,-0.12817031447948785,0.01637965080651732,0.0950000029054537,0.16198697415655972,0.30314320429746744,0.30309672007421806,0.0570643411537175,0.2563198683156731,0.3298447621280338,0.535106015566152,-0.3253457827715386,0.35207495779547415,0.17880432464032678,0.0621858476600102,0.5187304561740433,-0.13536721464651114,-0.3515492082592013,1.0
0.7814121359283218,0.32248508451389,0.6870288608738289,0.36447654394067946,0.3045560999500686,0.093776967333814,0.2877509175056239,0.46225940476505806,0.06572980008246726,0.2977791902718357,0.0835240411309621,-0.2989148199697225,-0.11522423561107886,0.05154704865553411,0.20221908360550012,0.0580137548113651,0.10355452771797732,0.29886324777642426,-0.022163939492646043,-0.1268286982208878,0.697627052396343,0.19170986959979175,0.47034295131679643,0.6354146889280993,0.4231499396470732,0.10188741966300524,0.1792852280462415,0.8031167596981287,0.19945966397948642,0.06376953756402795,0.0
0.2049993559367485,0.3555740285029607,0.4193694436641231,0.21541327405412067,0.3281155840305088,-0.055608625041128484,-0.09930067952773192,0.23929109698876724,0.4815541694644485,0.3609779811238591,0.09909482834807953,0.48669520191878013,0.1352886475432845,0.0695922982144058,0.0162154987873164,0.0916163111478508,0.04173083132749844,0.105223738217891,0.27102701907129867,-0.20996802152647848,0.16600295348063066,0.4082094216056195,0.231986795079997,0.14287525935936865,0.4566530869050336,0.16170684830822687,-0.17857343949800547,0.3791276077459107,0.3209338993829657,0.012612994338973588,1.0
0.08784196169613166,0.009487216828207287,0.19690976791756803,-0.09779058317486826,0.38476133376515387,0.32265772128007864,-0.161417330296392,0.040702025443793574,0.34932859684352224,0.5841901050060226,-0.08386614483899385,0.1103482728194615,0.18801684438754618,-0.04019320985704854,0.1737842473554463,0.05326261355136464,0.17000974870199181,0.12484086132422166,0.028290829983186744,0.05184495231726825,-0.0008356596852099607,0.06998423065958909,0.0407866207137286,0.09267576788828219,0.6854884797570487,0.1949916437492909,0.01920320752894006,0.2649906823629964,0.25057120568662933,0.1531709956143154,1.0
0.2249055303627422,0.19617915134401567,0.13293128604497056,-0.2214452209789859,0.20489049237352797,0.15641903600381882,0.2422368543389376,-0.14833265285946134,-0.1526639013834955,0.2520101011131199,-0.056288461674218804,0.41552049993514634,-0.031027253899823276,-0.12292002462607403,0.5633793556301102,-0.07879250051229952,-0.2240819452670195,0.10732984066197501,0.22803185085235544,0.24496536527836213,0.30846437421010786,0.5176179593854251,0.0541032172223994,0.03205631699982356,0.6408514773442753,-0.25204074835756457,0.11940754535772816,-0.2527205011359518,0.35876781244952793,0.0665459574636213,1.0
0.7727982475240275,0.46838155256374536,0.8913735971353466,0.38639178481565817,0.8948870644224607,0.7697763625793449,0.6546108291044047,0.9212862615787147,0.12016254977717866,0.5237599842056552,-0.06043202866468653,0.3557539316625822,0.42844318667979747,0.17925833316927922,-0.2552325727250385,0.12640291966873513,0.1053750453724724,0.2130400415993896,0.21314678319614233,0.43548394772175947,0.6773156028544515,0.46805529470648743,0.8046437011164816,-0.02267998454634268,0.6465944217481698,0.5699095258790581,0.7005598937176865,1.2538331723491876,0.766908500862416,0.6635342449483211,0.0
0.27305731867270977,0.5058783875966897,0.850370935566833,0.24584394973974874,0.249692490885286,0.31750085344844337,0.15916672426861495,0.3147237549726424,0.5865251224078998,-0.3476089195591774,0.06963447363141992,0.5845266115999073,-0.004062686229191571,0.12737577267447697,0.3150718641443905,-0.0020568907646393714,0.3350818430140867,0.3214595154785507,-0.47125371185749587,0.5765906577471988,0.652677883167949,0.160616364069643,0.27331808326869966,0.48559318980848015,0.2741823288513219,-0.04520414671541159,0.22722751219769918,0.4763526915666932,0.4449600075915574,0.039432715309005634,0.0
0.39822163366598,0.3211624191445605,0.013728075231415005,0.20514711299337032,0.280262884037302,0.351200853891644,0.17380776148326377,0.2799402793444694,0.13756447850773054,0.5333911546875385,-0.42057268450752316,0.10950707023083724,-0.3368908726653866,0.2751421639025562,0.28191343737266394,0.2463307677953772,-0.06293713237954085,-0.08403895312240578,-0.551206693680901,0.10466557812616549,0.32817372683375257,-0.013500786015702065,0.4716614416062306,0.22663385904925987,0.23102869632393694,0.27606742198442147,0.14155118686581292,0.27529231765913426,-0.049145729739972804,0.38608598570436486,1.0
0.13745213342494494,0.19762189000816172,0.3203719754311543,0.2275876740189648,0.7021835811198274,0.20273570375819894,0.2574413983167009,0.4157250098173506,0.7081354568660114,0.47479169465990456,0.1161171041349432,-0.09236293227248615,0.16011988322250764,0.028870870622692172,0.4241466175930469,0.13908419200294664,0.0033598351564150045,-0.0283899407038872,0.2739387358302573,0.1299241333817049,0.1349676902310285,0.046909163853588544,0.11180140432190266,0.06707118626811825,0.3592520234727491,-0.07873668946195145,0.18814112361937502,0.2153661787446679,0.2235094129063102,-0.004077288051439032,1.0
-0.038899210487106706,0.30037975282865453,0.39927218352831223,0.29497494168049027,0.6447361988653726,0.02466955561322967,-0.07574322670211286,0.2402614554608876,0.036131548740901076,0.23027929577485334,0.0566918353609054,0.0476849905050616,-0.13321597534875285,-0.09658274097882866,-0.07504702513167932,0.31488658979055634,-0.15226288921072664,0.056805902787068235,-0.29102565350082427,-0.2181604287149264,0.11538338360358752,0.28623522001572965,0.7215379272516071,-0.3755191497889727,0.6611485458003434,0.005057889245838616,0.1911211274780996,0.06998397450826323,0.5733944588319608,-0.006518144280529353,1.0
0.594174516066705,0.3657855838066922,-0.008482292305444672,0.04748000103792263,0.27661297026548765,0.31580915804080845,0.11558182502153325,-0.04853261889045593,0.32784500868583316,-0.212231850722697,0.24666791818729042,0.2927611277966199,0.050542699775079386,-0.12805169424209958,-0.19208400190367103,0.25010191896523504,0.17703809577037058,0.1175028615877858,0.18615268983026417,0.04193785310497629,0.2343905313648612,0.5139280260928875,0.20854030487872027,0.08802879581609047,0.36820704725800346,0.21501281864384056,0.19470824209102236,0.3579198539569988,0.1347887642792984,0.08047742554231369,1.0
0.1667503388901021,0.25166645859764014,0.2404033088657813,0.1553318820915543,0.09201906256361576,-0.0033975113634830342,-0.004255539346256155,0.03481968108493187,0.35981685493923177,0.2000685507521381,0.10045686821939735,0.082568991125064,0.0004432765394074417,0.0665980503343031,0.05054238969595691,-0.0223610429431033,0.01904222314532847,0.10042611201893009,0.29838817556251396,0.03163821261235463,0.19011767464762092,0.20302223102914374,0.11033995077680583,0.13824432758977523,0.19024044615736163,0.05747058328650195,-0.031136219400906953,0.10732883849460212,0.3293134540039966,0.12088555141682822,1.0
0.35096457161014327,0.5182649213792702,0.3977876468173281,0.37227925912648707,0.35915191910379096,0.6790823652227144,-0.07185304294092755,0.2787413495699806,0.07569774883034919,0.038735131334278305,-0.22742071734900732,0.23370289547680564,0.12676923362778908,0.2880689238170705,0.06705615206000924,0.6903239295052404,0.18467182291371848,0.45362176257597586,0.5190497657655685,0.5297807499439273,0.3984017956361714,0.6389121760600464,0.6481110092085445,0.23784039363927245,0.28344503211889516,0.17158553513613647,0.3085856046927978,0.43724292772562773,-0.07936207269508189,-0.15628971062719726,1.0
1.2905424054434254,0.39897687388404796,0.8413700150737878,1.0063627652979779,0.9532970833800898,0.861234644021311,1.1145780150982278,1.1714990393697842,0.7594775372537838,0.49258228835654183,0.29083415390746914,0.37313724448973773,0.5554328615503061,0.3707671083040964,0.6890691471058055,0.932093405983721,0.015240940213308851,0.35594397470042854,0.4543763212600679,0.19601604885971602,0.7121176438141922,0.39137875555099527,0.6103953687409297,0.37583623028768587,0.42897524676918886,0.19166622265364786,0.5714620793455596,0.6783418195690583,0.06470179699941059,0.5024742904266437,0.0
0.018346224669877453,0.7031394877678635,0.8478321285756569,0.014734388278254629,0.29947194724716597,0.08286697238433002,-0.0036344834826738948,0.582731989145424,0.5593435148132662,0.12374516349752207,0.0650147206047116,0.3841981266346467,0.24881799808537772,-0.15240247347005176,-0.16951744526044663,0.3889798603604053,-0.23327707065519238,0.05190849973782309,0.03536266676517959,-0.11332814743864625,-0.2245531104058351,0.7994564984051028,0.7098384247584444,-0.06617253470373134,0.5534782166726981,0.17680340370478642,0.08945260556488177,0.6723675919252999,0.14811251543566714,-0.06157988599422848,1.0
0.776636993600724,0.3553923015818275,0.5944577951462792,0.5598412058590465,0.4517040851400773,0.2549383367054172,0.23978492356689846,0.5009809575519132,0.11894070800172199,0.18556488331018886,0.22808780906357498,0.2005605309293298,0.14491518597331784,0.14377998136405218,0.0650884417032429,0.25041454220171266,0.014238637783252378,0.3228182880270233,0.05907522011881537,0.08851598052812668,0.6528926930086206,0.6258422145917424,0.6677311710193584,0.5753737708108406,0.6013394840421151,0.34186720250155267,0.5222707256574054,0.8787038580016547,0.5393181168216384,0.13365300795248197,0.0
0.2906256327608942,0.5501692731457752,0.3743290063165892,0.29790392024528767,0.2411446204052331,0.2510612080712662,0.1721306700427177,0.3877272252181858,0.19714737033700203,0.04503498295284038,0.1222302467493806,0.07761260914129581,0.25090642318477613,0.267310805969147,-0.0780006339748047,0.27122150924423655,0.2013732807303751,0.18714269861014354,0.13825376794849012,-0.11217384746296089,0.4513931423516964,0.7219292773739393,0.5896449095725064,0.19218583560361596,0.287227474574608,0.4767900077370719,0.4974623817092495,0.32496220050290614,0.1411438679501655,0.5620507969541129,0.0
0.10530864601193635,0.1660588532260672,0.11983557474838985,0.04274500103298899,0.4818355947381865,0.2256135649489222,0.13150272647717487,0.10067813077722607,0.23366109123812034,0.5883943922210182,-0.029065808424698254,-0.0927816970430093,-0.07024731383420488,0.03247726020469891,0.24448307100444996,0.11560282817146673,0.14909280482607132,0.12774687049484143,0.17040460016041847,0.06050840304192001,-0.023852541912879097,0.22685381792077186,0.1006246365646411,0.013572282723910083,0.6052102651474753,0.1367105566054054,0.26475317230254775,0.4323093632240732,0.2476827089946274,0.3102071611602633,1.0
-0.09218830011145701,0.8581880829505937,0.5255563158577856,0.342551339845218,0.6779493714408271,0.006653074906454878,0.1165791630015251,-0.05760456281747724,-0.014589106598050017,0.12592451379340416,-0.35310947755324595,0.03182958223635647,-0.37417146169205134,-0.40955142017604024,0.23587533820082518,-0.0700520379678029,-0.13541282314226213,-0.05249972543983243,0.03300246427340027,0.17544535744279824,0.4646792162563057,0.6775703470217005,0.2754676965430488,-0.4074379647080797,0.14699295113249417,-0.08599597686786398,-0.33048104235083897,0.7182447695543103,-0.25723068557824275,-0.28879910892835486,1.0
