0.23992709953105,0.6011336247492121,0.7438529074924973,0.14722258298394436,0.5079289541001752,0.7161010304398524,0.21810909101456075,0.19595319280176093,0.4698882697459982,-0.13339967841413003,0.7767578476772401,0.4708467149596248,-0.02944235192038408,1.0
0.30001334611631286,0.19937898665130338,0.4455005583031436,0.8535239265150376,1.0870089479185412,0.8182432181922668,0.32282910766187917,0.04702477954889861,1.0029582180148178,0.29468544928192475,0.6794185762985143,0.24319242991054973,0.27183137340803754,1.0
0.32026159555583966,0.04049915792270033,0.65930382071039,0.4643944654623616,0.3495138492719111,0.23553935754574262,0.32990358640023554,0.6107732546766798,0.2163510243723466,0.13316367899258538,0.6669473330987787,0.2953709447297221,0.20990966143075968,1.0
0.34353357731051637,0.4477709680684959,-0.11320174936234972,0.38284569348433073,0.10685036891465462,0.5089718667765204,0.3392958957686639,0.9505555633222749,-0.06500368455569566,0.6806032774745732,0.41285054612059513,0.19659283274735112,-0.07710602685725124,1.0
0.2869166821391593,0.47698201499692283,0.15290384466204798,0.30457532644980434,0.17139556717921303,0.6721509304811386,0.5219825135845619,0.09579000900122017,0.968230018570586,0.23891981983900615,0.3297263571478569,0.4729322645491104,0.35832945578369124,1.0
0.25335394432760566,0.03501157272485564,0.5414578039951048,0.5648113077499365,0.405986625731859,0.7830477424195736,0.3409775934237494,-0.0048496380726214304,0.3346382811449717,0.1228393387789399,0.4834508256820418,0.6782733912887617,0.47543353697132384,1.0
0.23573562175770998,0.14335488480591238,0.41578596335933177,0.30424535881235204,0.28972441350787853,0.6954119533468902,0.37659388995233717,0.1878352156352536,0.23375833815523592,0.5123461427140922,0.3695632704659079,0.588229091701687,0.1518563482934674,1.0
0.24477452007150724,0.1925526998680174,0.6335906681943962,0.6079491853244049,0.38849606256041247,0.6149509451457795,0.19373142487202089,0.8357372163284075,0.07577651634666993,0.0014712984802463802,0.4580306117534956,0.2916446841533261,0.39097604806722364,1.0
0.3626541402247526,0.3628612230800632,0.49049344629667535,0.49869932492269653,-0.10262065013696359,0.47486546047082284,0.460303716377838,0.27521508632764496,0.4167817289964098,-0.19251486709681845,0.2753525874668761,0.6133045391027647,0.09114597549201524,1.0
0.40562598344562245,0.19877167866935105,0.46191681927167444,0.7286755947813662,0.2156190344195856,0.4469352166696519,0.4884029955884367,0.5477788893650011,0.4904319381391004,0.10636836457150864,0.31108235734499723,0.5259989582770879,-0.06082466598632569,1.0
0.14801732825259314,0.34344303742279075,0.2946020547979312,0.1579109666729957,0.07310416990051885,0.287937758445416,0.38030297120444867,0.9572392187227023,0.4247604854996477,0.043541062360994795,0.7960756875567776,0.9984460284874817,0.24997994303443985,1.0
0.06665554734105042,0.45386128572944145,0.9935249923327055,0.6796650466396911,0.3310166274400411,0.31897025545693575,0.5695622651387989,0.917270534179999,0.1435760882284735,-0.024666281691659547,0.6585334859754257,0.4202506702199847,0.25437504732177807,1.0
1.021732804772928,0.017923400808423556,0.4183823350026304,0.5972241323254651,0.16097098327320383,0.17247552503545296,0.4639665658625204,0.13497749983098914,0.15115855903818481,0.10574129264605826,0.5144938533281044,0.7114533308779247,0.2944359802675036,1.0
0.014210128204977125,0.15298505216953295,0.23014695018414694,0.48707816779023466,0.246539143611565,0.35562775879567776,0.5424106297677638,0.7887118379070084,0.5318808013915209,-0.06801386617329437,1.0274960274764278,0.6533166345967946,0.20906358012666557,1.0
0.3169340454177162,0.2039749812699258,0.2974855712935156,0.20253943770401095,-0.12832809118760913,0.046448489942729404,0.18544986923137188,0.4192043922102659,0.20975834572656282,0.15895746287860685,0.2300064197556541,0.7726669133440031,0.07680989600135502,1.0
0.3590787316393249,0.4701689000148651,0.263898563182528,0.32045781824311,0.21013937684941664,0.03369070517086739,-0.11735682808427561,0.5781892863829088,0.1850001789066496,0.2874032679060151,0.1046323922838173,0.18868714088141297,0.18150240756381933,1.0
0.23159731269162234,-0.043946012572063084,0.6057167961991289,0.4715997611093136,0.34324053838563634,0.2078139880186546,0.399988060299991,0.7294027304089734,0.010184623115416958,0.24702034176438611,0.9086240639166221,0.5857293118861705,0.20205115541334723,1.0
-0.20141075483292842,0.6199029163322037,0.3096176822766769,0.8477691511922874,-0.15102479591941909,0.5861101067283834,0.24633144526667816,0.3537146149519839,0.8345988179483101,-0.14205864638514593,0.1796980372408708,1.0056104045831704,-0.2594345899222268,1.0
0.5401399462091963,0.022080717640596083,0.3515073500719383,0.5113112575039459,0.07805907710305765,0.7792995625846744,0.6618248794437904,0.16083849875601722,0.36769962116700416,0.07474013531017867,0.7271555624017739,0.6269642973572358,0.015555428147340095,1.0
0.11371605762650698,0.5870952249657713,0.5734659478495578,0.24251387258946608,0.7947176981919309,0.36447635189519684,0.2931222824454645,0.30073001552000367,0.40302918056064635,0.26955214124162297,-0.04233304830899143,0.4014067590264885,0.061815649411015555,1.0
0.35736975448258607,0.16169561673126717,0.642709736568883,0.6532412598361997,0.21429675177937058,0.4787025145747854,0.39021081379130307,0.5392607907121114,0.13881700991815357,0.08881914105617003,0.3116317230748772,0.749961188662111,0.07816209744867379,1.0
0.11139905847633721,0.24833295215534343,1.0956784089454497,0.9221240217412341,0.6372540707107234,0.9298468211785145,1.3185223181737378,0.7021965933645131,0.3610929315953032,0.24755251228049735,0.34939831151218853,0.8938031691690762,0.38712284883750414,1.0
0.2675661730410956,0.47428889844911787,0.4152260699567709,0.7379832976022932,-0.15228127721111717,0.6119376495059939,0.4736954085548538,1.0246511180778506,0.8650414651157168,0.3672729353967854,0.45115583768829254,0.1879797351567658,-0.17214869435351718,1.0
0.36044413213152315,0.17422253609607427,0.4532478361399898,0.4865559959870378,0.14448890047990232,0.4491198892378244,0.3657516690080359,0.35963883701437577,0.5232508139413674,-0.11506440962281947,0.47159254277107737,0.8077761663428042,0.26340031216801063,1.0
0.0480086448659027,0.13066567872138293,0.10125852040623715,0.5674280133679562,0.1983473380974422,0.562411016980951,0.3770949650067327,0.34931106069707335,0.19564704270317634,0.108593313823203,0.27681461649824374,0.3634422521174874,-0.10026060583622867,1.0
0.31000381238122726,0.2994399014080912,-0.00034009268836920903,0.3011844188950453,0.3414151199664195,-0.0025508403748507047,0.30806805517959296,0.3741571925662578,0.39367077364835457,0.07736649521452277,0.6804733228160386,0.4436712938743667,0.2104067288922356,1.0
0.2784611192585389,0.21109456547479172,0.3757442733631589,0.43326459180486,0.30931040220927697,0.22518598876366036,-0.001247753416045494,0.3740302424680781,0.579302356078999,-0.08585154739389222,0.4414406138058575,0.9547766888992254,0.355991669821182,1.0
0.33904069816116233,2.6436973034726918e-05,0.49704344161063485,0.5882445281289043,0.21705153218746165,0.2278630702770571,0.5402738891799206,0.4866768743554187,0.2943890129012523,0.19994214305483402,0.46300854768979866,0.6414353293054126,-0.05531899365930029,1.0
0.7702577421719736,0.035929595592812696,0.6273976711365064,0.8446883001605129,0.32643705645132454,0.6405685889765705,0.49262878321844067,-0.04457372877678578,0.3054241589910597,0.006533611969442188,0.641529268014676,0.7899770002696452,0.12452043606886827,1.0
0.4610951659218138,0.3150884739797888,0.45569789932749616,0.2532283430563972,0.2061302930394374,0.42006579497697416,0.5232070215647036,0.2055294566340929,0.5389711155135384,0.02914257665067599,0.543677287574363,0.7056008055611567,0.16540362910628328,1.0
0.10895302886155572,0.638233590110428,0.6631482675281969,0.5888919831436962,0.15899792491958803,0.5076725969592882,0.20172820498376381,0.33989719798591533,0.27472852267363485,0.21961277710554467,0.16651631003860612,0.43038460446680615,0.03991198701510229,1.0
0.38016246660224773,-0.03301468142947424,0.14687161327036066,0.08372998940557091,0.21473378979842647,0.3853494912570429,0.18356301898841387,0.22744976082721924,0.05663146486502585,0.20609547397497813,0.5978416885164382,0.21547375008495492,0.14499033634919545,1.0
0.6100299755561077,0.16132655130299123,0.8394799170022087,0.7604909684895205,0.16208776283375584,0.7207285769767792,0.5981489461956571,0.142480518358234,0.4424243810520788,0.23393206846790693,0.8256306210690592,0.7327123257793577,0.06496138555945084,1.0
0.3866391153551032,0.2648744644712379,0.6647352649117254,0.4634585681439677,0.24379863553853984,0.5464507754350896,0.34276291962772915,0.48024530652614106,0.25331101453586485,0.06436839506281615,0.31664968703032514,0.7485449321510217,0.14810912479739946,1.0
0.2670516737360495,0.15334977968575694,0.29182200783162343,0.35752212302268804,0.2736900903466597,0.46753316825989333,0.276852509195891,0.5094378200062114,0.533531673982658,0.18095815377562047,0.2722451563357609,0.6069397613510662,-0.057152666319586154,1.0
0.3367200824142489,0.3730646564941037,0.2406798666858873,0.6522874582921205,0.6047156975344352,0.6045060909639532,0.009710025155285185,0.7479300736389423,-0.062407422037715266,0.1220378436497818,0.6270187747867395,1.004824102981431,0.6475558858015333,1.0
0.5185616287082913,0.27653838421916377,0.7336028818172321,1.0279973140659948,0.8818872255713122,0.6913228172186805,0.6295924678512299,0.04365700807219178,0.5537911659984122,0.33023860221689294,0.6528657056191721,0.7461023809280023,0.5690775814903561,1.0
0.1201039539947929,0.33418503075747097,0.7835868477835874,0.4422941354523532,0.8287696323802752,0.32802863425666234,0.12375371881723396,-0.13025514758498363,0.2613338870978654,0.21307123548548118,0.36891140367822045,0.18756567023827136,0.18169700136445938,1.0
0.17175670509296895,0.3763610592337149,0.4026785600058444,0.7900458665221934,-0.07249785186323265,0.1537439913347923,0.20678323003314494,0.5550642772917506,0.4960960086996038,0.11144702313705945,0.5161856236285597,0.7002841486103928,0.15608423388643808,1.0
0.26718103871259596,0.13879220994938593,0.5749261711493945,0.3756527126560302,0.9522447609579869,0.6957018780062407,0.37819195456112,0.3658387203421422,0.7450345973740949,0.22049937854947516,0.5606505363969958,0.4739358051201869,0.4666302581951751,1.0
0.7721801131825419,0.06307972447863475,0.0019983105873720985,0.12495456898027035,0.27153016839422556,0.6085385423264613,0.23673730303746732,0.2471633349781201,0.3572326284631057,0.182789755590797,0.5063158361257034,0.4965711953990322,0.11871997176986286,1.0
0.07056162938004212,0.6363886831226249,0.4647830785454552,0.7706858013153601,0.8413354366078,0.12598490661153672,0.24016016526230946,-0.19373165393077943,0.07546541829388131,0.05158014015348392,0.05713337216295722,0.17935026307232463,0.5138875468551999,1.0
0.21046836489754472,0.6330450839774038,0.3149291765250719,0.18240308433376573,-0.11757219923870571,0.2634822343124845,0.17041521957468003,0.4267876509952088,0.3339818621221692,0.05355606579158674,0.6545891978503773,0.6534033077095304,0.04081829570510098,1.0
0.3247503734747479,0.0702643637820581,0.3563742136784961,0.15907147636508967,0.3462974858869534,0.443828895863444,0.949998886805179,0.41836503196435243,0.6461954436063013,0.45240222457239576,0.410465375519498,0.8037690371956341,0.4227402241610224,1.0
0.21631105230692033,0.3945425324439791,0.12077738751090172,0.3094719621373839,0.3916532091474114,0.37419548890384585,0.4323884110621274,0.24951433954429814,0.4122965660074152,0.04800459394805315,0.5626788841090039,0.645164390875163,0.2695004430891065,1.0
0.2592202757573876,0.6211310055500254,0.3716224090640562,0.5047642813427524,0.11922723371590749,0.6445302464594223,0.4315375272433629,0.4832248667398582,0.6231860512654264,0.17335082945693545,0.43733734457777973,0.7817738450496297,0.17796146560033133,1.0
0.18611387850734887,0.14539389389068813,0.7394895231439325,0.7967727344678582,0.13118359251151923,0.4188597309569669,0.21263557073939454,0.496598910145326,0.3932872402155001,0.10979729967604672,0.7511944019226924,0.6602231577088271,0.1914527927534496,1.0
0.2026267552336273,0.22485730738823603,1.063957878737325,0.8840752990524248,0.43715866810955223,0.8208090870936428,0.9567840970981989,0.649971231308213,0.40187869154576095,0.3513067948085069,0.36498866224942156,0.9066197894984322,0.1880638857845728,1.0
0.41862067942946524,0.1650334121989258,0.33568063267250914,0.577442101064513,-0.017444575166010445,0.4397850460224886,0.27583803572482307,1.3425869106257087,0.42948517427582406,0.07534152244450176,0.6500673626943103,0.7262102195246756,-0.13687215009020878,1.0
0.3292510714029939,0.4923802949455497,0.5263341681604067,0.4469195917983143,0.35495108128324027,0.6677006055452296,0.43260173750258735,0.2783307602467696,0.39437381072098776,0.12026691724779441,0.33182563282375727,0.6425410328219713,-0.042827088154126655,1.0
0.028583689139673185,-0.07855475936087476,-0.03319781764065402,-0.09472319837807071,0.09663174015285197,0.12078151091558142,-0.1403988361906826,0.12386003989462091,-0.0711497009187449,0.18903175746512432,0.45915346613954244,0.1604982900380512,-0.13364549044397153,1.0
0.11628846601542533,0.47070759721008104,0.24736442942695971,0.43098081471758487,0.407655101519751,0.379194186975114,0.354290913199673,0.24880611295053404,0.5904015865447816,-0.11078733982427835,0.7884817202535448,0.7017182523306784,0.02768879442315509,1.0
0.26514502972436543,0.25939773893034535,0.5437184162184985,0.4841146845777042,0.09491614548123324,0.15466416846391928,0.34885939715076825,0.9633508191255203,0.18846448007142047,0.0015234572521560519,-0.11379506159750485,0.6115989309548008,0.17978424142131438,1.0
0.5881054323779502,-0.04009201952247021,0.41728151151259407,0.556181654181674,0.1591313106351015,0.4430316544665196,0.36802620238776884,0.2924392616693069,0.17949608613229448,0.10321113417982222,0.6880000424624995,0.3275633813636567,0.1565406397885161,1.0
-0.3073388179090102,0.09169854940151212,0.4161357456032286,0.43052177212934495,0.07348353495151552,0.5248841077036461,0.5272227192699909,0.6192057551581275,0.3559223968169105,-0.12599375537809324,0.5119516201499206,0.812376130177411,-0.09017541917913213,1.0
0.3988795841609726,0.03755875819462422,0.8075174863009604,0.4691664805040498,0.2486505707748171,0.45085894703919505,0.6732757650201877,0.2773685628915456,0.596079142910679,0.42298899448436633,0.7502786719040468,0.49419633311277816,0.44664767396982286,1.0
0.43011271546061924,0.20942020488184981,0.8149658383203164,0.6401092978371428,0.06228162529479503,0.33183909294337166,0.1681784871898868,0.6580429432312761,0.1678340734363607,-0.2272647653196281,0.3183178324105888,0.6633881285001493,0.23155115676409607,1.0
0.14631709577620255,0.31582483903463776,0.21992189903135656,0.32475423639400314,0.23439520624991966,0.08172718899870263,0.3427047280458179,0.38061906056851624,0.22446611461472524,0.16405604900240398,0.3441299712181667,0.721937697701419,0.4114786306125113,1.0
0.3118851360217444,0.7620584705934176,0.7258052988369524,0.7280036336554137,0.3306054813110649,0.4131926823078791,0.348269266408277,0.536908007142933,0.3937170762845342,-0.03950580842483431,0.34786556832140825,0.7234642651242907,-0.021246059759877742,1.0
0.032245117059820305,-0.008995368252632696,0.8848678644927837,0.37444933536722436,0.3762122930398623,0.36269980739878793,0.1560199671671179,0.6207671624996346,-0.4339538895594208,0.034505717309557635,1.1168282851558071,0.2224611422055581,0.021912729198712746,1.0
0.40267232424920973,-0.1414493539559629,0.5372589738294989,0.19478117478333212,0.026515171146447414,0.3743979822089008,0.39112155846456026,0.5848650084272591,0.6782335622167144,0.3738601950604544,0.5671165499839035,0.39185995502326276,0.08497184706889666,1.0
0.2287251111170059,0.6152543628468817,0.31607766677894195,0.751593299378737,0.14136908191946557,0.4455830980215994,0.37904955463152146,0.4013933844324629,0.21171758164819302,0.13313248688026705,0.5433301696172509,0.36068651841526556,-0.04154872508576471,1.0
0.3516128558683292,-0.04042448123032508,0.2939859527420692,0.2647635907504152,0.011752561235817346,0.5725482549491334,0.5799570243300818,0.3575189345486901,0.1955190184395519,0.320851142444646,0.5417665823563865,0.695269348291971,0.261068496764983,1.0
0.26297707573097834,0.2521688757254582,0.6464427881460367,0.8197401757906444,-0.0697590988451812,0.2821468729741499,0.13230314736783141,0.5447474877680589,0.29743978884655353,0.29144994691626747,0.3203518102375619,0.24819640691922001,0.5654326985984395,1.0
0.49295354046638157,0.17680402465318554,0.7144090447927949,0.5607665795065873,0.32936227240720917,0.3643588695825277,0.4255698391313972,0.5429735585875306,0.3239695909218159,0.20351024063849668,0.8728821939077037,0.14057775623665747,0.08146310718050125,1.0
0.5480885123452466,0.5903534665052079,0.5839632236039759,0.6137816101305272,0.2273659987528716,0.17626603050791706,0.24577286555780167,0.8027814682489185,0.2947048739395109,0.2947409838797125,0.2671998392054078,0.2488747179257424,0.13247326263381842,1.0
0.18955778819711436,0.19079074533054563,0.7183959061364804,0.8538889931848123,0.2522472436076351,0.4592050087756032,0.33620926592326444,0.8175937826729142,0.4138780600787948,0.21457061386430848,0.4246184730839524,0.3834245466168941,0.12840915894691238,1.0
-0.03030097943265575,0.07044923418853072,0.8469982599725233,0.5995987000753904,-0.09829646558890132,0.3807071744765204,0.4502408973197206,0.881129199456978,0.7050072996155352,0.07391126481091884,0.2711241519958969,1.269396219505869,-0.051532415967408166,1.0
0.6730305350877135,0.09658077385010697,0.2157279074094478,0.4766200997019436,0.29698933242660547,0.7187455000146026,0.9391604152953773,0.025715981418568207,0.6776350146710035,0.4283574658699816,0.4800167046877191,0.32871543306076856,0.373246841463674,1.0
0.3511956796734227,0.08360606459283174,0.34771633819784425,0.46190298017359127,0.18534597816164416,0.8686200916156097,0.7335851580970781,0.19654815416115282,0.47437730544810003,0.28562525320055154,0.3896132259351245,0.5711225701303941,0.23693763658016542,1.0
0.8074381823788784,0.018373505300406212,0.6421861631473595,0.8053453706670258,0.030313875931980594,0.43400454270814925,0.3144223526526517,0.3440389201955881,0.931449002765883,0.2947716401441997,0.8999198410167555,0.9525027585142003,0.09451114679933643,1.0
0.6678076739488065,0.1115997113215248,0.30438514704434744,0.37826135379212356,0.2859900893423195,0.407786796892292,0.1711875373712651,0.32322196220797084,0.07356678268309305,0.21076381858147125,0.5483371937539512,0.3895242622214862,0.292842812984497,1.0
0.6085534127572165,0.4834594679982088,0.3022549065152325,0.16094239711703312,0.15170341024699457,-0.13223117700709797,0.24805028949208383,0.4199749110160613,0.6858428128081365,0.5687702676153722,0.47923156115804966,0.30829063016301206,0.31526427386573797,1.0
0.3180546872876224,0.7297208127588449,0.6036959073816113,0.5768935922114596,0.06602175944478758,0.3968449975731332,0.2620415421046795,0.6104537417013364,0.34274374291269705,-0.004233074994049596,0.24766016936818017,0.5037634583118165,0.1374078726163094,1.0
0.48379257840608336,0.12004149102309761,0.41926769007937187,0.3760360728960106,0.26499909447951175,1.0442533744529638,0.344371881813744,0.44151080406493626,0.49988486671969096,0.3763216797067842,0.7851949033532138,0.45630431882607914,-0.0476434196392872,1.0
0.4592018144771223,0.09287229736748277,0.38877290150276206,0.4545744719611181,0.32656105190691115,0.25824366490697936,0.4045703148180312,0.3901331783703459,0.3413340603766608,-0.013292841483493134,0.6757613942186819,0.5943426515944537,-0.162863830722305,1.0
0.30497869306157555,0.28702698679391464,0.4265888890531947,0.46043677815693956,0.089921253504667,0.2689448189958583,0.34473475248208924,0.4334424263483578,0.44295401255651,0.16564323774176196,0.4338279789482641,0.6956034071418539,0.1929972592604939,1.0
